,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
877,3.8435070514678955,0.31382185220718384,0.2941884994506836,0.7540851831436157,0.07532331347465515,0.1250370442867279,0.06757195293903351,0.09075406193733215,0.09134078770875931,0.22248105704784393
878,3.261835813522339,0.27554336190223694,0.43282613158226013,0.29022276401519775,0.07509289681911469,0.10544174164533615,0.0649152621626854,0.08177286386489868,0.0663699060678482,0.20917345583438873
879,3.747795581817627,0.2891409397125244,0.3387764096260071,0.24638129770755768,0.08987939357757568,0.13102814555168152,0.08808861672878265,0.10262387990951538,0.07599863409996033,0.2131423056125641
880,4.061755180358887,0.2801823318004608,0.3390160799026489,0.8803521990776062,0.09074193239212036,0.10924407094717026,0.0783870667219162,0.09011833369731903,0.059892408549785614,0.2202899158000946
881,3.17087984085083,0.2575380206108093,0.3080804944038391,0.44495856761932373,0.0750972330570221,0.09781815111637115,0.06511233747005463,0.0726250559091568,0.0740501806139946,0.18348783254623413
882,3.1182515621185303,0.3765750527381897,0.31439971923828125,0.18927764892578125,0.07683111727237701,0.1071518287062645,0.06673039495944977,0.0882185697555542,0.13688530027866364,0.23968976736068726
883,3.0912067890167236,0.25128740072250366,0.4163316488265991,0.39439699053764343,0.0814279168844223,0.08453255891799927,0.06430461257696152,0.05987001955509186,0.06104014813899994,0.19024726748466492
884,3.4899377822875977,0.2758757174015045,0.3885020613670349,0.29614922404289246,0.07467992603778839,0.13004042208194733,0.0694815069437027,0.08213506639003754,0.07281576842069626,0.20305994153022766
885,3.7166805267333984,0.2863759994506836,0.43336042761802673,0.3693499267101288,0.09819445013999939,0.1124139279127121,0.07378223538398743,0.08779501169919968,0.08558620512485504,0.20078977942466736
886,3.4943394660949707,0.2604552209377289,0.3005588948726654,0.5403865575790405,0.07422180473804474,0.11280778050422668,0.06265430897474289,0.09396535158157349,0.05951707810163498,0.2009381353855133
887,3.8689026832580566,0.27873048186302185,0.24866808950901031,0.4476260840892792,0.10597624629735947,0.12320755422115326,0.08484920859336853,0.09130494296550751,0.08051532506942749,0.19821515679359436
888,3.4116406440734863,0.2888844907283783,0.2887624204158783,0.4445679783821106,0.08050179481506348,0.11176934093236923,0.06554339826107025,0.08557640016078949,0.05927552655339241,0.22960896790027618
889,3.0365805625915527,0.576471209526062,0.3660637140274048,0.056351158767938614,0.08128292858600616,0.1076592206954956,0.06708277761936188,0.07786606252193451,0.38330864906311035,0.19316259026527405
890,12.634016990661621,6.350417137145996,0.3530997335910797,5.087680339813232,0.2539142072200775,0.24355100095272064,0.3482290208339691,0.09548799693584442,6.132991313934326,0.21742558479309082
891,4.438597679138184,0.40871351957321167,0.45741385221481323,0.3575352132320404,0.11543586850166321,0.13995669782161713,0.09511792659759521,0.11882674694061279,0.2823846638202667,0.12632887065410614
892,3.9051079750061035,0.40837472677230835,0.5570924282073975,0.2779797911643982,0.09815540164709091,0.11814449727535248,0.08310570567846298,0.09830163419246674,0.2608204483985901,0.14755427837371826
893,3.6200406551361084,0.41732296347618103,0.5356838703155518,0.29251423478126526,0.09847303479909897,0.09972699731588364,0.0784144401550293,0.08355401456356049,0.249895840883255,0.16742712259292603
894,3.0770230293273926,0.36436498165130615,0.3700644373893738,0.2777557075023651,0.08858335018157959,0.08168087899684906,0.07946538925170898,0.06584672629833221,0.2466869056224823,0.11767809092998505
895,3.5499374866485596,0.4032881259918213,0.5422136783599854,0.2647661864757538,0.09159120172262192,0.10289635509252548,0.08238019794225693,0.07723620533943176,0.2437768280506134,0.15951131284236908
896,3.095641613006592,0.38801831007003784,0.3045980930328369,0.2968337833881378,0.08001473546028137,0.09785302728414536,0.06680937856435776,0.07629705965518951,0.2398947775363922,0.14812353253364563
897,3.3896782398223877,0.4753060042858124,0.36735793948173523,0.27734237909317017,0.08378490060567856,0.1076558530330658,0.06922255456447601,0.09689152240753174,0.24565358459949493,0.22965241968631744
898,3.0310826301574707,0.37967756390571594,0.3173695206642151,0.284963995218277,0.06937991827726364,0.09845209121704102,0.06402260810136795,0.0860631987452507,0.23551759123802185,0.1441599726676941
899,3.226104259490967,0.43094760179519653,0.3750123381614685,0.3054516613483429,0.08040564507246017,0.09361042827367783,0.08008073270320892,0.08101518452167511,0.24399608373641968,0.18695151805877686
900,3.245621919631958,0.4226561486721039,0.38980633020401,0.29451844096183777,0.0808667466044426,0.10073016583919525,0.06507297605276108,0.08399267494678497,0.23061633110046387,0.19203981757164001
901,3.2757463455200195,0.4114210903644562,0.3350432217121124,0.2763902544975281,0.08079857379198074,0.10738231986761093,0.0686647817492485,0.08783598989248276,0.22954154014587402,0.18187955021858215
902,3.121853828430176,0.4252675175666809,0.23473025858402252,0.2708148956298828,0.0929800495505333,0.09813811630010605,0.06739754229784012,0.07362783700227737,0.24289585649967194,0.18237164616584778
903,3.0312674045562744,0.40206190943717957,0.3509249985218048,0.28698262572288513,0.07609327137470245,0.09074550867080688,0.07342937588691711,0.07156503945589066,0.25099366903305054,0.15106824040412903
904,3.4285144805908203,0.4309731125831604,0.48131370544433594,0.27894851565361023,0.07634210586547852,0.11050032079219818,0.059519730508327484,0.10044591128826141,0.2383209764957428,0.1926521360874176
905,3.2046382427215576,0.44051456451416016,0.36517333984375,0.2687998414039612,0.08640958368778229,0.09903474152088165,0.05989983677864075,0.08334451913833618,0.24137437343597412,0.19914020597934723
906,2.7341761589050293,0.4003342092037201,0.3194638192653656,0.2825625538825989,0.07677686214447021,0.07367156445980072,0.06191936135292053,0.06361377239227295,0.24449434876441956,0.15583986043930054
907,3.316338062286377,0.42010486125946045,0.47433581948280334,0.31380242109298706,0.08833401650190353,0.09132154285907745,0.06450867652893066,0.08182016015052795,0.2462628185749054,0.17384202778339386
908,3.4740827083587646,0.40852978825569153,0.5377131700515747,0.21039152145385742,0.08772103488445282,0.10779742896556854,0.061327770352363586,0.09283086657524109,0.25000128149986267,0.15852850675582886
909,3.2077438831329346,0.3786276578903198,0.29652923345565796,0.29078352451324463,0.08276670426130295,0.10715323686599731,0.05787717550992966,0.08636917918920517,0.23625683784484863,0.1423708200454712
910,2.87434720993042,0.45534050464630127,0.3173375129699707,0.2570267915725708,0.07499238848686218,0.09031195938587189,0.05462237820029259,0.07476544380187988,0.24800094962120056,0.20733954012393951
911,2.597259521484375,0.4437577724456787,0.28393352031707764,0.2995120584964752,0.06250983476638794,0.07604849338531494,0.05730573460459709,0.06834040582180023,0.25081437826156616,0.19294340908527374
912,2.8239448070526123,0.4202847182750702,0.3620777130126953,0.2490246295928955,0.06453999876976013,0.08958744257688522,0.05614829063415527,0.07816530764102936,0.25274595618247986,0.16753876209259033
913,3.1325554847717285,0.3930336833000183,0.34839457273483276,0.269228458404541,0.07430019229650497,0.10396730899810791,0.06097356230020523,0.08547793328762054,0.24365109205245972,0.1493825912475586
914,3.2477517127990723,0.46343234181404114,0.31668567657470703,0.25274229049682617,0.07812851667404175,0.10873796045780182,0.06707626581192017,0.09485554695129395,0.26375091075897217,0.19968143105506897
915,2.849501371383667,0.40497440099716187,0.20657037198543549,0.24783223867416382,0.08364241570234299,0.08953025192022324,0.054681651294231415,0.0779927596449852,0.22919638454914093,0.17577803134918213
916,3.1383094787597656,0.40655407309532166,0.3413919508457184,0.24367116391658783,0.07894551753997803,0.09913879632949829,0.06759496033191681,0.08688567578792572,0.246532142162323,0.16002193093299866
917,3.126023530960083,0.4179733395576477,0.3507705330848694,0.26425328850746155,0.08115965127944946,0.09656401723623276,0.058210164308547974,0.08854242414236069,0.2386620044708252,0.1793113350868225
918,3.189208507537842,0.44639459252357483,0.34711357951164246,0.23950235545635223,0.07491908967494965,0.1074296236038208,0.05866943299770355,0.09715165942907333,0.2455316185951233,0.20086297392845154
919,3.190570831298828,0.3668827414512634,0.3369530737400055,0.2758285105228424,0.08448707312345505,0.10007588565349579,0.06173019856214523,0.0847017914056778,0.23001281917095184,0.1368699073791504
920,3.1315231323242188,0.3940190076828003,0.31815946102142334,0.24125732481479645,0.08516363799571991,0.09633210301399231,0.07041050493717194,0.08101925998926163,0.2562189996242523,0.13780000805854797
921,3.054288387298584,0.37507331371307373,0.35336145758628845,0.2571776211261749,0.09247918426990509,0.08535447716712952,0.061323534697294235,0.07175899296998978,0.2554907202720642,0.11958257853984833
922,3.4353153705596924,0.3871639370918274,0.2935563325881958,0.28247448801994324,0.10095973312854767,0.10524094104766846,0.07602526247501373,0.08343026041984558,0.2392362803220749,0.1479276418685913
923,3.153264045715332,0.4684424102306366,0.3036132752895355,0.24541182816028595,0.0742609053850174,0.11150376498699188,0.05534802004694939,0.0939704179763794,0.2423151433467865,0.2261272668838501
924,2.8955609798431396,0.39704906940460205,0.32229775190353394,0.28050753474235535,0.07270663976669312,0.09106191247701645,0.0529986135661602,0.07801538705825806,0.24015091359615326,0.15689817070960999
925,3.054387331008911,0.4488259553909302,0.3309701085090637,0.2471207082271576,0.07400493323802948,0.10180666297674179,0.053362756967544556,0.09027338027954102,0.24936972558498383,0.19945624470710754
926,3.0002222061157227,0.40077129006385803,0.2750857174396515,0.2606312036514282,0.08271944522857666,0.09377342462539673,0.0629277229309082,0.07698758691549301,0.2343868911266327,0.16638439893722534
927,3.1863012313842773,0.48199164867401123,0.33191943168640137,0.2441248595714569,0.08565552532672882,0.09817908704280853,0.0632271096110344,0.09115501493215561,0.25862038135528564,0.22337128221988678
928,2.8809657096862793,0.4135724902153015,0.32788771390914917,0.2686086893081665,0.06394940614700317,0.09448011964559555,0.05207950621843338,0.08795531839132309,0.2546231746673584,0.1589493304491043
929,3.0983262062072754,0.3662235736846924,0.33081817626953125,0.2697392702102661,0.07922818511724472,0.09852379560470581,0.059279512614011765,0.08477022498846054,0.24047483503818512,0.12574873864650726
930,3.3919684886932373,0.3582824468612671,0.4706179201602936,0.26158756017684937,0.07827194035053253,0.11468952894210815,0.056082241237163544,0.0899474173784256,0.23737205564975739,0.12091038376092911
931,2.9364256858825684,0.37783902883529663,0.3895598351955414,0.24999193847179413,0.06764589250087738,0.09468820691108704,0.052191369235515594,0.08251523971557617,0.23460862040519714,0.1432304084300995
932,3.467097759246826,0.36920619010925293,0.6061311960220337,0.299385666847229,0.07767706364393234,0.1011170744895935,0.0663982629776001,0.08832961320877075,0.23289397358894348,0.13631221652030945
933,2.733081817626953,0.44320327043533325,0.2453792244195938,0.26169633865356445,0.06923380494117737,0.0871209129691124,0.05187731236219406,0.08061448484659195,0.24382269382476807,0.19938059151172638
934,3.0672292709350586,0.41776031255722046,0.2963217496871948,0.2570430636405945,0.07430404424667358,0.10219748318195343,0.05770057067275047,0.09206926077604294,0.2514556348323822,0.16630467772483826
935,3.0156078338623047,0.4338201582431793,0.2200126349925995,0.28443530201911926,0.08319377899169922,0.09742074459791183,0.06032564863562584,0.08067727088928223,0.24370214343070984,0.19011801481246948
936,3.208010673522949,0.44701331853866577,0.386242151260376,0.26116976141929626,0.08681368082761765,0.09496989846229553,0.06324547529220581,0.08530710637569427,0.2492925226688385,0.19772079586982727
937,2.9672956466674805,0.37385931611061096,0.3272826075553894,0.2697109282016754,0.0695960521697998,0.09535206854343414,0.05456440895795822,0.08959978818893433,0.22113648056983948,0.15272283554077148
938,2.529130220413208,0.37804198265075684,0.31392624974250793,0.25301817059516907,0.061820294708013535,0.07735597342252731,0.04765724390745163,0.06642739474773407,0.23238104581832886,0.14566095173358917
939,3.4123916625976562,0.38138601183891296,0.40007829666137695,0.29152223467826843,0.08629029989242554,0.1032361090183258,0.06549146771430969,0.09961392730474472,0.231217160820961,0.15016885101795197
940,2.7783122062683105,0.392007052898407,0.22781437635421753,0.2854926288127899,0.07554763555526733,0.08254826068878174,0.06401965022087097,0.07278958708047867,0.2510260045528412,0.1409810334444046
941,3.204387664794922,0.34867480397224426,0.4137861132621765,0.28076279163360596,0.08398555219173431,0.09621421992778778,0.060361482203006744,0.08120673894882202,0.23684507608413696,0.1118297353386879
942,2.4610819816589355,0.40831151604652405,0.27633988857269287,0.267870157957077,0.070436492562294,0.067572221159935,0.049192242324352264,0.05816470831632614,0.24195504188537598,0.16635647416114807
943,3.1389381885528564,0.3729825019836426,0.4074411988258362,0.24582336843013763,0.07639094442129135,0.09962670505046844,0.06200384348630905,0.08309560269117355,0.23302973806858063,0.13995277881622314
944,3.0710062980651855,0.5101996660232544,0.14951899647712708,0.24503350257873535,0.08945726603269577,0.09881475567817688,0.072757288813591,0.08598941564559937,0.2454771250486374,0.2647225260734558
945,3.1371235847473145,0.43412795662879944,0.2947222888469696,0.2995157837867737,0.0808439701795578,0.09747004508972168,0.06365029513835907,0.08829878270626068,0.23522263765335083,0.1989053189754486
946,3.3839259147644043,0.42255666851997375,0.5269069671630859,0.26241615414619446,0.07963701337575912,0.10313963890075684,0.05942131206393242,0.0939459428191185,0.22720831632614136,0.1953483521938324
947,2.9781551361083984,0.38307246565818787,0.3846656382083893,0.30277255177497864,0.07014846801757812,0.0901695117354393,0.05695589631795883,0.08055147528648376,0.23769477009773254,0.14537769556045532
948,3.0106825828552246,0.4528256356716156,0.3051777482032776,0.24937814474105835,0.08158166706562042,0.09262794256210327,0.06449942290782928,0.07830674201250076,0.25194329023361206,0.20088234543800354
949,3.3218836784362793,0.387775182723999,0.4376079738140106,0.24152472615242004,0.08904864639043808,0.10059933364391327,0.05942995473742485,0.08982428163290024,0.23456090688705444,0.15321427583694458
